time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
13.949999999999747,0.01,-1.3013240098953247,6.126649699211047,90.65791579434871,-1.1453024305930233,4.923164385384043,113.7651175449163
13.959999999999747,0.01,-1.3024086952209473,6.113636459112094,90.71918229134081,-1.1465179659936626,4.911711361078113,113.81434918877014
13.969999999999747,0.01,-1.3034815788269043,6.100612372159884,90.78031865593194,-1.147722284420808,4.900246181418177,113.86346630238091
13.979999999999746,0.01,-1.3045427799224854,6.087577556371615,90.84132477965353,-1.1489153739883233,4.888768958573968,113.9124687641951
13.989999999999746,0.01,-1.3055928945541382,6.0745321285723906,90.90220055521725,-1.1500972229208961,4.877279804834085,113.96135645378084
13.999999999999746,0.01,-1.3066318035125732,6.061476199626849,90.96294587650297,-1.1512678195541546,4.865778832604876,114.01012925182917
14.009999999999746,0.01,-1.3076592683792114,6.0484098815917235,91.02356063849923,-1.1524271523347824,4.854266154409335,114.05878704015522
14.019999999999746,0.01,-1.3086756467819214,6.035333288907932,91.08404473731515,-1.1535752098206333,4.842741882885988,114.10732970169931
14.029999999999745,0.01,-1.3096802234649658,6.022246532440113,91.14439807020423,-1.1547119806808435,4.831206130787781,114.15575712052818
14.039999999999745,0.01,-1.3106738328933716,6.009149730205464,91.20462053552863,-1.155837453695943,4.819659010980973,114.20406918183606
14.049999999999745,0.01,-1.3116555213928223,5.99604299187653,91.26471203283069,-1.156951617757968,4.8081006364440135,114.25226577194587
14.059999999999745,0.01,-1.3126263618469238,5.982926436662602,91.32467246274945,-1.1580544618705686,4.796531120266434,114.30034677831031
14.069999999999744,0.01,-1.3135852813720703,5.969800173044133,91.38450172711607,-1.1591459751491189,4.784950575647729,114.34831208951297
14.079999999999744,0.01,-1.3145331144332886,5.956664320230413,91.44419972884651,-1.1602261468208235,4.773359115896238,114.39616159526945
14.089999999999744,0.01,-1.3154693841934204,5.94351898908608,91.50376637204882,-1.161294966224824,4.76175685442803,114.4438951864284
14.099999999999744,0.01,-1.3163948059082031,5.9303642952441455,91.56320156193968,-1.1623524228123048,4.750143904765782,114.49151275497269
14.109999999999744,0.01,-1.3173078298568726,5.917200347185064,91.62250520489212,-1.1633985061465957,4.7385203805376594,114.53901419402034
14.119999999999743,0.01,-1.3182101249694824,5.904027268886495,91.68167720836396,-1.1644332059032765,4.7268863954761935,114.58639939782572
14.129999999999743,0.01,-1.3191008567810059,5.890845167636801,91.74071748105283,-1.1654565118702789,4.715242063417161,114.63366826178047
14.139999999999743,0.01,-1.3199799060821533,5.8776541590689915,91.7996259327292,-1.1664684139479857,4.703587498298459,114.68082068241465
14.149999999999743,0.01,-1.3208470344543457,5.86445436000817,91.85840247431989,-1.1674689021493319,4.691922814158979,114.72785655739763
14.159999999999743,0.01,-1.3217034339904785,5.851245889663627,91.91704701791997,-1.168457966599903,4.680248125137486,114.77477578553922
14.169999999999742,0.01,-1.3225479125976562,5.8380288553237225,91.9755594768166,-1.1694355975380326,4.668563545471487,114.8215782667906
14.179999999999742,0.01,-1.3233813047409058,5.824803376197746,92.03393976536984,-1.1704017853148974,4.656869189496107,114.8682639022453
14.189999999999742,0.01,-1.324202537536621,5.8115695631503375,92.0921877991318,-1.171356520394614,4.645165171642958,114.91483259414026
14.199999999999742,0.01,-1.3250125646591187,5.798327537774972,92.1503034947633,-1.172299793354333,4.633451606439012,114.96128424585669
14.209999999999742,0.01,-1.3258112668991089,5.785077412128381,92.20828677014106,-1.173231594884331,4.621728608505469,115.00761876192108
14.219999999999741,0.01,-1.3265979290008545,5.7718192994593895,92.26613754426234,-1.1741519157881033,4.609996292556626,115.05383604800613
14.229999999999741,0.01,-1.3273732662200928,5.758553320169382,92.32385573725693,-1.1750607469824537,4.598254773398745,115.0999360109317
14.23999999999974,0.01,-1.328136920928955,5.745279587507181,92.38144127045862,-1.1759580794975857,4.586504165928921,115.14591855866568
14.24999999999974,0.01,-1.3288891315460205,5.731998218297892,92.43889406633369,-1.176843904477189,4.574744585133946,115.19178360032497
14.25999999999974,0.01,-1.3296300172805786,5.718709326982432,92.49621404851666,-1.1777182131785293,4.5629761460891745,115.2375310461763
14.26999999999974,0.01,-1.3303587436676025,5.705413026809627,92.55340114178648,-1.1785809969725323,4.55119896395739,115.28316080763719
14.27999999999974,0.01,-1.3310761451721191,5.692109439372951,92.61045527205458,-1.1794322473438703,4.539413153987665,115.32867279727677
14.28999999999974,0.01,-1.3317822217941284,5.67879867792123,92.66737636644831,-1.1802719558910464,4.527618831514227,115.37406692881665
14.29999999999974,0.01,-1.3324761390686035,5.665480855703289,92.72416435322752,-1.1811001143264752,4.515816111955316,115.41934311713179
14.30999999999974,0.01,-1.3331589698791504,5.652156094312604,92.78081916178455,-1.1819167144765683,4.504005110812051,115.46450127825135
14.31999999999974,0.01,-1.3338298797607422,5.638824504613813,92.83734072272767,-1.1827217482818113,4.492185943667286,115.50954132935946
14.329999999999739,0.01,-1.3344889879226685,5.625486205816205,92.89372896777381,-1.1835152077968456,4.480358726184468,115.55446318879613
14.339999999999739,0.01,-1.335136890411377,5.612141315936979,92.94998382983196,-1.184297085190546,4.4685235741064995,115.59926677605797
14.349999999999739,0.01,-1.3357727527618408,5.5987899470328655,93.00610524299134,-1.185067372746099,4.456680603254594,115.64395201179904
14.359999999999738,0.01,-1.3363971710205078,5.585432219505248,93.06209314246166,-1.1858260628610764,4.444829929527134,115.68851881783159
14.369999999999738,0.01,-1.3370097875595093,5.572068247795043,93.11794746465671,-1.186573148047514,4.4329716688985235,115.73296711712686
14.379999999999738,0.01,-1.337611436843872,5.558698149919448,93.17366814713466,-1.1873086209319819,4.421105937418049,115.77729683381584
14.389999999999738,0.01,-1.3382004499435425,5.54532203555101,93.22925512863385,-1.1880324742556598,4.4092328512087295,115.82150789319002
14.399999999999737,0.01,-1.3387781381607056,5.531940031051574,93.28470834898935,-1.1887447008744079,4.3973525264661735,115.86560022170211
14.409999999999737,0.01,-1.3393439054489136,5.518552249669968,93.34002774929986,-1.1894452937588367,4.38546507945743,115.90957374696677
14.419999999999737,0.01,-1.3398981094360352,5.505158810615479,93.39521327179656,-1.1901342459943776,4.373570626519842,115.95342839776134
14.429999999999737,0.01,-1.3404408693313599,5.491759829521119,93.45026485990272,-1.19081155078135,4.361669284059898,115.99716410402654
14.439999999999737,0.01,-1.3409719467163086,5.478355420827806,93.50518245819792,-1.191477201435029,4.349761168552085,116.04078079686714
14.449999999999736,0.01,-1.3414909839630127,5.4649457013606435,93.55996601240619,-1.1921311913857116,4.337846396537735,116.08427840855266
14.459999999999736,0.01,-1.3419984579086304,5.451530791521014,93.6146154694198,-1.1927735141787807,4.325925084623878,116.12765687251805
14.469999999999736,0.01,-1.3424944877624512,5.438110806941928,93.66913077733501,-1.19340416347477,4.313997349482091,116.17091612336428
14.479999999999736,0.01,-1.3429782390594482,5.424685862064305,93.72351188540443,-1.1940231330494253,4.302063307847344,116.2140560968591
14.489999999999736,0.01,-1.3434501886367798,5.41125607967371,93.77775874402508,-1.194630416793767,4.290123076516849,116.25707672993757
14.499999999999735,0.01,-1.3439106941223145,5.397821577787343,93.83187130482182,-1.1952260087141495,4.278176772348912,116.29997796070273
14.509999999999735,0.01,-1.3443593978881836,5.38438247084612,93.88584952059969,-1.1958099029323213,4.266224512261771,116.34275972842622
14.519999999999735,0.01,-1.3447967767715454,5.370938876867238,93.93969334530816,-1.1963820936854819,4.254266413232448,116.38542197354883
14.529999999999735,0.01,-1.345221757888794,5.357490909099523,93.99340273407682,-1.1969425753263394,4.2423025922955935,116.42796463768116
14.539999999999734,0.01,-1.3456354141235352,5.344038691520636,94.04697764316782,-1.1974913423231668,4.23033316654233,116.47038766360411
14.549999999999734,0.01,-1.3460367918014526,5.330582337379401,94.10041803008302,-1.1980283892598549,4.218358253119098,116.51269099526954
14.559999999999734,0.01,-1.346427321434021,5.317121969461386,94.15372385345681,-1.1985537108359676,4.2063779692265,116.55487457780073
14.569999999999734,0.01,-1.346805214881897,5.303657696247046,94.20689507315143,-1.1990673018667928,4.19439243211814,116.596938357493
14.579999999999734,0.01,-1.347171664237976,5.290189644098227,94.2599316501139,-1.1995691572833946,4.182401759099473,116.63888228181418
14.589999999999733,0.01,-1.3475263118743896,5.276717927455848,94.31283354655488,-1.2000592721326626,4.170406067526639,116.68070629940517
14.599999999999733,0.01,-1.3478691577911377,5.263242664337104,94.36560072582944,-1.2005376415773608,4.1584054748053125,116.72241036008045
14.609999999999733,0.01,-1.3482000827789307,5.249763972759193,94.41823315247281,-1.2010042608961762,4.146400098389539,116.7639944148285
14.619999999999733,0.01,-1.3485195636749268,5.236281971931404,94.4707307922004,-1.2014591254837643,4.134390055780577,116.8054584158124
14.629999999999733,0.01,-1.3488270044326782,5.222796776294655,94.5230936119197,-1.2019022308507954,4.1223754645257396,116.8468023163702
14.639999999999732,0.01,-1.349122405052185,5.209308506250329,94.57532157968265,-1.2023335726239985,4.110356442217232,116.88802607101546
14.649999999999732,0.01,-1.3494064807891846,5.195817282199807,94.62741466474516,-1.2027531465462045,4.098333106490992,116.92912963543763
14.659999999999732,0.01,-1.3496782779693604,5.182323217391916,94.67937283756716,-1.2031609484763879,4.086305575025531,116.97011296650254
14.669999999999732,0.01,-1.3499382734298706,5.168826434612223,94.73119606974107,-1.2035569743897083,4.074273965540767,117.01097602225279
14.679999999999731,0.01,-1.3501865863800049,5.155327051877924,94.7828843340872,-1.20394122037755,4.062238395796871,117.05171876190819
14.689999999999731,0.01,-1.3504232168197632,5.141825186014124,94.83443760460598,-1.20431368264756,4.050198983593096,117.09234114586616
14.699999999999731,0.01,-1.3506478071212769,5.128320953845926,94.88585585646612,-1.2046743575236865,4.03815584676662,117.13284313570209
14.70999999999973,0.01,-1.3508610725402832,5.114814475774714,94.93713906600458,-1.2050232414462136,4.026109103191383,117.17322469416976
14.71999999999973,0.01,-1.3510619401931763,5.101305865049311,94.98828721076232,-1.205360330971798,4.014058870776921,117.21348578520167
14.72999999999973,0.01,-1.351251244544983,5.08779524564738,95.03930026941282,-1.2056856227735022,4.0020052674672035,117.25362637390944
14.73999999999973,0.01,-1.3514286279678345,5.0742827332019305,95.0901782218693,-1.2059991136408275,3.9899484112394688,117.29364642658412
14.74999999999973,0.01,-1.3515939712524414,5.0607684469222525,95.14092104920131,-1.2063008004797455,3.977888420103061,117.33354591069651
14.75999999999973,0.01,-1.3517478704452515,5.047252507209729,95.19152873367054,-1.2065906803127289,3.9658254120982637,117.37332479489754
14.76999999999973,0.01,-1.3518898487091064,5.033735028505276,95.24200125874263,-1.206868750278781,3.9537595052951366,117.41298304901852
14.77999999999973,0.01,-1.3520195484161377,5.020216130018186,95.29233860902768,-1.2071350076334633,3.9416908177923493,117.45252064407147
14.78999999999973,0.01,-1.3521374464035034,5.006695934534025,95.34254077032786,-1.207389449748923,3.929619467716015,117.4919375522494
14.799999999999729,0.01,-1.352244257926941,4.99317456006999,95.3926077296732,-1.2076320741139195,3.917545573218526,117.53123374692656
14.809999999999729,0.01,-1.3523385524749756,4.979652117490721,95.4425394752739,-1.207862878333848,3.905469252477387,117.57040920265874
14.819999999999729,0.01,-1.3524212837219238,4.966128731965972,95.49233599644882,-1.2080818601307644,3.893390623694049,117.60946389518351
14.829999999999728,0.01,-1.3524917364120483,4.952604519128752,95.54199728376848,-1.2082890173434062,3.8813098050927417,117.64839780142044
14.839999999999728,0.01,-1.3525508642196655,4.939079601764632,95.59152332895977,-1.2084843479272158,3.8692269149193077,117.68721089947137
14.849999999999728,0.01,-1.352597951889038,4.925554093122436,95.64091412497741,-1.208667849954359,3.8571420714400357,117.72590316862056
14.859999999999728,0.01,-1.3526331186294556,4.9120281136035455,95.69016966590864,-1.208839521613745,3.8450553929404925,117.76447458933497
14.869999999999727,0.01,-1.352656602859497,4.898501782417251,95.73928994704468,-1.208999361211044,3.8329669977243555,117.80292514326437
14.879999999999727,0.01,-1.3526678085327148,4.884975216388657,95.78827496486885,-1.2091473671687032,3.820877004112245,117.84125481324162
14.889999999999727,0.01,-1.3526674509048462,4.87144853830333,95.83712471703274,-1.2092835380259639,3.8087855304405585,117.87946358328274
14.899999999999727,0.01,-1.352655291557312,4.857921863794282,95.88583920241577,-1.2094078724388746,3.7966926950602993,117.91755143858715
14.909999999999727,0.01,-1.3526313304901123,4.844395310878709,95.9344184210537,-1.209520369180305,3.7845986163359107,117.95551836553776
14.919999999999726,0.01,-1.3525949716567993,4.830868997573808,95.9828623741625,-1.2096210271399574,3.7725034126441077,117.99336435170112
14.929999999999726,0.01,-1.352547526359558,4.81734304785724,96.03117106413823,-1.2097098453243786,3.760407202372708,118.03108938582756
14.939999999999726,0.01,-1.3524876832962036,4.803817572593645,96.0793444946168,-1.2097868228569688,3.7483101039194646,118.06869345785128
14.949999999999726,0.01,-1.3524158000946045,4.790292695760683,96.12738267034274,-1.209851958977991,3.7362122356908953,118.10617655889048
14.959999999999726,0.01,-1.3523322343826294,4.776768537759737,96.17528559730034,-1.209905253044578,3.7241137161011157,118.14353868124739
14.969999999999725,0.01,-1.3522371053695679,4.763245215415911,96.22305328267794,-1.2099467045307386,3.7120146635706703,118.1807798184084
14.979999999999725,0.01,-1.3521299362182617,4.749722844362216,96.2706857348321,-1.2099763130273637,3.6999151965253634,118.2178999650441
14.989999999999725,0.01,-1.352010726928711,4.736201545000034,96.31818296327572,-1.2099940782422294,3.68781543339509,118.25489911700934
14.999999999999725,0.01,-1.3518800735473633,4.722681437730747,96.36554497872572,-1.21,3.6757154926126683,118.29177727134329
15.009999999999724,0.01,-1.351737141609192,4.709162636995274,96.41277179310303,-1.20999407824223,3.6636154926126685,118.32853442626941
15.019999999999724,0.01,-1.3515825271606445,4.6956452655791825,96.45986341947298,-1.209976313027365,3.6515155518302467,118.36517058119554
15.029999999999724,0.01,-1.3514158725738525,4.682129440307576,96.50681987212877,-1.2099467045307406,3.6394157886999734,118.40168573671384
15.039999999999724,0.01,-1.3512375354766846,4.668615281581838,96.55364116653185,-1.2099052530445806,3.6273163216546664,118.43807989460085
15.049999999999724,0.01,-1.351047396659851,4.6551029062270715,96.60032731934767,-1.2098519589779944,3.615217269124221,118.4743530578174
15.059999999999723,0.01,-1.350845217704773,4.641592432260473,96.64687834840994,-1.2097868228569728,3.6031187495344414,118.51050523050864
15.069999999999723,0.01,-1.3506312370300293,4.628083980083425,96.69329427273254,-1.209709845324383,3.591020881305872,118.54653641800398
15.079999999999723,0.01,-1.3504053354263306,4.614577667713125,96.73957511253337,-1.2096210271399626,3.5789237828526286,118.58244662681705
15.089999999999723,0.01,-1.3501681089401245,4.601073614358862,96.78572088921051,-1.2095203691803107,3.566827572581229,118.61823586464557
15.099999999999723,0.01,-1.3499183654785156,4.587571933269461,96.8317316253541,-1.209407872438881,3.554732368889426,118.65390414037138
15.109999999999722,0.01,-1.3496569395065308,4.574072749614676,96.8776073446868,-1.209283538025971,3.5426382901650375,118.68945146406027
15.119999999999722,0.01,-1.3493835926055908,4.560576180219611,96.92334807218295,-1.209147367168711,3.530545454784778,118.72487784696192
15.129999999999722,0.01,-1.3490984439849854,4.547082344293555,96.96895383398514,-1.2089993612110526,3.518453981113091,118.76018330150977
15.139999999999722,0.01,-1.348801612854004,4.533591359853705,97.01442465742808,-1.2088395216137542,3.5063639875009804,118.7953678413209
15.149999999999721,0.01,-1.3484930992126465,4.520103343725165,97.05976057102662,-1.2086678499543688,3.494275592284843,118.8304314811959
15.159999999999721,0.01,-1.3481724262237549,4.506618412733039,97.10496160446387,-1.2084843479272263,3.4821889137852997,118.86537423711874
15.169999999999721,0.01,-1.3478398323059082,4.493136688470802,97.1500277885912,-1.2082890173434173,3.4701040703060277,118.9001961262566
15.17999999999972,0.01,-1.347495198249817,4.479658290147743,97.19495915547591,-1.208081860130776,3.4580211801325937,118.93489716695966
15.18999999999972,0.01,-1.3471391201019287,4.466183338165245,97.2397557383774,-1.2078628783338603,3.445940361531286,118.96947737876098
15.19999999999972,0.01,-1.346771240234375,4.452711946964226,97.28441757175905,-1.2076320741139326,3.4338617327479475,119.0039367823763
15.20999999999972,0.01,-1.3463914394378662,4.439244234561882,97.32894469122868,-1.2073894497489366,3.4217854120068085,119.03827539970378
15.21999999999972,0.01,-1.3459994792938232,4.425780320167504,97.3733371335743,-1.2071350076334775,3.4097115175093196,119.07249325382385
15.22999999999972,0.01,-1.3455960750579834,4.412320325374566,97.41759493677597,-1.206868750278796,3.3976401674329852,119.10659036899894
15.23999999999972,0.01,-1.3451809883117676,4.398864364623986,97.46171814002972,-1.2065906803127446,3.3855714799301975,119.14056677067326
15.24999999999972,0.01,-1.3447538614273071,4.385412554740868,97.50570678367596,-1.206300800479762,3.3735055731270704,119.17442248547256
15.25999999999972,0.01,-1.3443150520324707,4.3719650161265955,97.54956090922337,-1.2059991136408446,3.3614425651222732,119.20815754120383
15.269999999999719,0.01,-1.3438642024993896,4.358521865606271,97.59328055938464,-1.2056856227735198,3.349382573985865,119.24177196685505
15.279999999999719,0.01,-1.343401312828064,4.345083223581277,97.6368657780407,-1.2053603309718162,3.33732571775813,119.27526579259491
15.289999999999718,0.01,-1.342927098274231,4.331649210452997,97.6803166102765,-1.2050232414462325,3.325272114448412,119.3086390497725
15.299999999999718,0.01,-1.3424410820007324,4.3182199394702545,97.72363310238103,-1.204674357523706,3.31322188203395,119.34189177091697
15.309999999999718,0.01,-1.3419435024261475,4.3047955286502475,97.76681530177574,-1.2043136826475804,3.301175138458713,119.37502398973731
15.319999999999718,0.01,-1.3414335250854492,4.291376093625987,97.80986325706223,-1.2039412203775708,3.2891320016322374,119.4080357411219
15.329999999999718,0.01,-1.340911865234375,4.277961758375133,97.85277701799849,-1.2035569743897299,3.277092589428462,119.44092706113823
15.339999999999717,0.01,-1.340378761291504,4.2645526397227895,97.89555663558224,-1.20316094847641,3.265057019684565,119.47369798703251
15.349999999999717,0.01,-1.339833378791809,4.251148852109875,97.93820216197946,-1.2027531465462273,3.2530254101998013,119.50634855722936
15.359999999999717,0.01,-1.3392767906188965,4.237750518321957,97.98071365050056,-1.202333572624022,3.240997878734339,119.53887881133136
15.369999999999717,0.01,-1.3387080430984497,4.224357750415768,98.02309115568379,-1.2019022308508196,3.2289745430080994,119.5712887901187
15.379999999999717,0.01,-1.338127613067627,4.210970669984784,98.06533473318794,-1.2014591254837892,3.2169555206995915,119.60357853554878
15.389999999999716,0.01,-1.3375358581542969,4.197589393854107,98.10744443988779,-1.2010042608962017,3.2049409294447537,119.63574809075577
15.399999999999716,0.01,-1.3369314670562744,4.184214035272564,98.14942033382633,-1.200537641577387,3.192930886835792,119.66779750005021
15.409999999999716,0.01,-1.3363158702850342,4.170844720602002,98.19126247417906,-1.2000592721326893,3.1809255104200185,119.69972680891857
15.419999999999716,0.01,-1.3356881141662598,4.157481561899152,98.23297092138507,-1.199569157283422,3.168924917698692,119.73153606402276
15.429999999999715,0.01,-1.3350492715835571,4.144124680757489,98.27454573700406,-1.199067301866821,3.156929226125858,119.76322531319975
15.439999999999715,0.01,-1.3343982696533203,4.130774188041654,98.31598698381164,-1.1985537108359963,3.14493855310719,119.79479460546101
15.449999999999715,0.01,-1.333735704421997,4.117430205345121,98.35729472569206,-1.1980283892598842,3.1329530159988304,119.82624399099208
15.459999999999715,0.01,-1.3330613374710083,4.104092848300901,98.3984690277455,-1.1974913423231968,3.1209727321062317,119.85757352115208
15.469999999999715,0.01,-1.332375168800354,4.090762234926191,98.43950995622852,-1.19694257532637,3.108997818683,119.88878324847313
15.479999999999714,0.01,-1.3316771984100342,4.077438483238188,98.48041757857779,-1.196382093685513,3.0970283929297366,119.91987322665996
15.489999999999714,0.01,-1.3309674263000488,4.064121711254088,98.52119196341016,-1.195809902932353,3.085064571992882,119.95084351058925
15.499999999999714,0.01,-1.330246925354004,4.050812036991087,98.5618331805227,-1.1952260087141822,3.0731064729635587,119.98169415630917
15.509999999999714,0.01,-1.3295137882232666,4.037509567737548,98.6023413008926,-1.1946304167938002,3.061154212876417,120.01242522103881
15.519999999999714,0.01,-1.3287689685821533,4.0242144298553155,98.64271639656998,-1.1940231330494593,3.049207908708479,120.04303676316758
15.529999999999713,0.01,-1.3280128240585327,4.010926740169494,98.68295854086853,-1.1934041634748045,3.0372676773779848,120.07352884225466
15.539999999999713,0.01,-1.3272448778152466,3.997646611928909,98.72306780827022,-1.192773514178816,3.025333635743237,120.10390151902844
15.549999999999713,0.01,-1.326465129852295,3.9843741631507568,98.7630442743895,-1.1921311913857473,3.013405900601449,120.13415485538587
15.559999999999713,0.01,-1.325674057006836,3.971109511852234,98.802888016021,-1.1914772014350654,3.001484588687592,120.16428891439189
15.569999999999713,0.01,-1.3248709440231323,3.957852771282166,98.84259911113952,-1.190811550781387,2.989569816673242,120.19430376027877
15.579999999999712,0.01,-1.3240563869476318,3.944604061841935,98.88217763885234,-1.1901342459944153,2.9776617011654283,120.2241994584455
15.589999999999712,0.01,-1.3232306241989136,3.931363497972459,98.92162367947076,-1.189445293758875,2.9657603587054844,120.25397607545715
15.599999999999712,0.01,-1.322392463684082,3.91813119173047,98.96093731445048,-1.1887447008744467,2.9538659057678958,120.2836336790442
15.609999999999712,0.01,-1.3215429782867432,3.9049072670936296,99.00011862636778,-1.1880324742556994,2.9419784587591518,120.31317233810188
15.619999999999711,0.01,-1.3206820487976074,3.8916918373107623,99.03916769903871,-1.1873086209320218,2.930098134016595,120.34259212268947
15.629999999999711,0.01,-1.3198093175888062,3.8784850168227867,99.07808461741182,-1.1865731480475545,2.9182250478072747,120.37189310402964
15.639999999999711,0.01,-1.3189246654510498,3.8652869236468987,99.11686946758005,-1.185826062861118,2.9063593163267996,120.40107535450771
15.64999999999971,0.01,-1.3180286884307861,3.8520976769923885,99.15552233681652,-1.1850673727461412,2.8945010556981887,120.43013894767098
15.65999999999971,0.01,-1.3171215057373047,3.838917390108081,99.19404331358643,-1.184297085190589,2.8826503819707274,120.45908395822796
15.66999999999971,0.01,-1.3162024021148682,3.8257461750507082,99.23243248748751,-1.1835152077968891,2.8708074111188218,120.48791046204767
15.67999999999971,0.01,-1.3152716159820557,3.8125841510295597,99.27068994923802,-1.1827217482818555,2.8589722590408533,120.51661853615886
15.68999999999971,0.01,-1.3143295049667358,3.7994314348697396,99.30881579074831,-1.181916714476613,2.847145041558035,120.54520825874927
15.69999999999971,0.01,-1.3133753538131714,3.7862881398200723,99.346810105097,-1.1811001143265207,2.835325874413269,120.57367970916485
15.70999999999971,0.01,-1.3124102354049683,3.773154386281941,99.3846729864952,-1.1802719558910924,2.823514873270004,120.60203296790898
15.71999999999971,0.01,-1.3114333152770996,3.7600302839278914,99.42240453035802,-1.1794322473439172,2.8117121537110936,120.63026811664169
15.729999999999709,0.01,-1.310444712638855,3.746915950775121,99.4600048331973,-1.1785809969725796,2.799917831237655,120.6583852381788
15.739999999999709,0.01,-1.3094451427459717,3.7338115036487327,99.49747399270505,-1.1777182131785773,2.7881320212679293,120.68638441649117
15.749999999999709,0.01,-1.3084336519241333,3.720717052221273,99.53481210774154,-1.1768439044772376,2.7763548391361437,120.71426573670385
15.759999999999708,0.01,-1.3074105978012085,3.707632715702032,99.57201927826375,-1.1759580794976345,2.7645864000913716,120.74202928509521
15.769999999999708,0.01,-1.3063764572143555,3.6945586097240204,99.60909560542078,-1.1750607469825036,2.7528268192963954,120.76967514909613
15.779999999999708,0.01,-1.3053301572799683,3.681494845151877,99.64604119151801,-1.1741519157881537,2.7410762118265706,120.7972034172891
15.789999999999708,0.01,-1.3042728900909424,3.668441543579078,99.68285613996953,-1.1732315948843823,2.729334692668689,120.82461417940736
15.799999999999708,0.01,-1.3032039403915405,3.655398814678169,99.71954055540532,-1.1722997933543848,2.717602376719846,120.85190752633405
15.809999999999707,0.01,-1.302123785018921,3.6423667752742537,99.7560945435521,-1.1713565203946665,2.7058793787863022,120.87908355010124
15.819999999999707,0.01,-1.3010321855545044,3.6293455374240646,99.79251821130484,-1.1704017853149504,2.6941658135823556,120.9061423438891
15.829999999999707,0.01,-1.299928903579712,3.61633521556852,99.82881166667907,-1.1694355975380861,2.6824617957292065,120.93308400202493
15.839999999999707,0.01,-1.298814058303833,3.603335926532723,99.86497501883476,-1.1684579665999575,2.670767439753826,120.95990861998222
15.849999999999707,0.01,-1.2976880073547363,3.590347785949685,99.90100837810009,-1.167468902149387,2.6590828600878265,120.98661629437976
15.859999999999706,0.01,-1.2965505123138428,3.577370905876138,99.93691185595958,-1.1664684139480412,2.6474081710663326,121.01320712298063
15.869999999999706,0.01,-1.295401692390442,3.5644054007529995,99.97268556501834,-1.165456511870335,2.6357434869268523,121.03968120469129
15.879999999999706,0.01,-1.2942416667938232,3.5514513838290953,100.00832961902587,-1.1644332059033335,2.6240889218081493,121.06603863956056
15.889999999999706,0.01,-1.293069839477539,3.538508967161157,100.04384413286417,-1.1633985061466532,2.612444589749116,121.09227952877865
15.899999999999705,0.01,-1.2918869256973267,3.525578268766382,100.07922922253577,-1.1623524228123625,2.60081060468765,121.11840397467614
15.909999999999705,0.01,-1.290692687034607,3.512659399509409,100.11448500522343,-1.1612949662248828,2.5891870804595265,121.14441208072301
15.919999999999705,0.01,-1.2894870042800903,3.499752472639063,100.14961159921852,-1.1602261468208828,2.5775741307972777,121.17030395152761
15.929999999999705,0.01,-1.2882697582244873,3.4868576025962623,100.18460912394491,-1.1591459751491788,2.565971869329069,121.19607969283558
15.939999999999705,0.01,-1.2870413064956665,3.4739749050140176,100.21947769997087,-1.1580544618706292,2.5543804095775773,121.22173941152887
15.949999999999704,0.01,-1.285801649093628,3.4611044919490612,100.25421744902101,-1.156951617758029,2.5427998649588712,121.24728321562465
15.959999999999704,0.01,-1.2845509052276611,3.448246475458125,100.2888284939405,-1.1558374536960048,2.5312303487812913,121.27271121427424
15.969999999999704,0.01,-1.2832884788513184,3.4354009664058487,100.32331095869507,-1.1547119806809056,2.5196719742443316,121.29802351776205
15.979999999999704,0.01,-1.2820149660110474,3.4225680816173356,100.35766496835913,-1.1535752098206964,2.508124854437523,121.32322023750449
15.989999999999704,0.01,-1.2807303667068481,3.4097479319572255,100.39189064917531,-1.1524271523348462,2.4965891023393163,121.34830148604887
15.999999999999703,0.01,-1.279434084892273,3.396940628290157,100.42598812849488,-1.1512678195542188,2.485064830815968,121.37326737707227
16.009999999999703,0.01,-1.2781269550323486,3.3841462874412347,100.45995753477779,-1.150097222920961,2.473552152620426,121.39811802538043
16.019999999999705,0.01,-1.2768086194992065,3.371365017890909,100.4937989976522,-1.1489153739883886,2.4620511803912146,121.42285354690664
16.029999999999706,0.01,-1.275478720664978,3.358596931695915,100.52751264783112,-1.1477222844208737,2.450562026651329,121.44747405871055
16.039999999999708,0.01,-1.2741378545761108,3.3458421444892634,100.56109861714808,-1.1465179659937283,2.4390848038071185,121.47197967897708
16.04999999999971,0.01,-1.2727856636047363,3.3331007659435,100.59455703859297,-1.1453024305930901,2.4276196241471792,121.49637052701516
16.05999999999971,0.01,-1.2714225053787231,3.320372909307451,100.62788804625241,-1.1440756902158014,2.4161665998412465,121.52064672325663
16.069999999999713,0.01,-1.2700480222702026,3.3076586842536617,100.66109177534548,-1.1428377569692953,2.4047258429390865,121.54480838925505
16.079999999999714,0.01,-1.268662452697754,3.2949582040309577,100.69416836218802,-1.141588643071473,2.393297465369392,121.56885564768444
16.089999999999716,0.01,-1.2672655582427979,3.2822715795039783,100.72711794422834,-1.140328360850585,2.3818815789386756,121.59278862233815
